district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
236,1505,256559,Mora Mardana,478,24.6436257,84.9219115,24.6554068,84.9440231,24.63286,84.9156264
236,1505,256561,Inguna,150,24.7793939,85.0428316,24.7839239,85.0517042,24.7743643,85.0344771
236,1505,256562,Majhauli,176,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
236,1505,256563,Bhanwarbar,222,24.6220754,84.9414323,24.6301955,84.945015,24.6155873,84.934395
236,1505,256564,Bara,386,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1505,256565,Matihani,376,25.3686865,86.1598322,0,0,0,0
236,1505,256566,Pathra,172,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
236,1505,256567,Sekhwara,477,24.6568653,84.9635478,24.669216,84.975624,24.6469669,84.953903
236,1505,256569,Jindapur,127,24.6731056,84.9622471,24.6766852,84.9671477,24.6657542,84.9576033
236,1505,256570,Pathalgarh,153,24.6670103,84.9570442,24.6757488,84.9616318,24.6630802,84.9516829
236,1505,256571,Turi Khurd,129,24.6789398,84.9596457,24.6822395,84.9688566,24.6721075,84.9509812
236,1505,256572,Mocharim,1643,24.6807426,84.9915049,24.6851587,84.9950624,24.6780033,84.9883033
236,1505,256573,Sobha khap,117,24.6451958,84.9687502,24.6520271,84.9777602,24.6346855,84.9626694
236,1505,256575,Sahdew khap,491,24.6192016,84.9440346,24.6214191,84.9557734,24.6141624,84.9406671
236,1505,256578,Nimahar,174,24.6052655,84.9700507,24.6111392,84.9760819,24.6010341,84.961647
236,1505,256579,Koshila,772,24.6220277,84.9843544,24.6312997,85.0058975,24.6119442,84.9637144
236,1505,256580,Atiya,717,24.6369193,84.9869547,24.6473253,85.0060119,24.6291941,84.9680023
236,1505,256581,Gangahar,379,25.0762387,84.0973258,25.0839709,84.1051175,25.0702781,84.0927275
236,1505,256582,Babhni,246,25.2986488,84.1019462,25.3008823,84.1060561,25.2952327,84.0962447
236,1505,256583,Kazi chak,154,25.6634785,84.39494,25.6718655,84.4009858,25.6584567,84.3885727
236,1505,256584,Khajawati,195,24.6508045,85.0038536,24.6531218,85.0073396,24.6458871,84.997833
236,1505,256585,Gothu,135,24.6525002,85.0103518,24.6633071,85.0164109,24.6463183,85.0052414
236,1505,256586,Sewa Bigha,115,24.6549572,85.017499,24.6633606,85.0210725,24.6460112,85.0153196
236,1505,256587,Niman,283,24.792048,84.6361402,24.7954978,84.6420973,24.7871284,84.6311036
236,1505,256588,Shivrajpur,266,24.6706393,84.9993044,24.6735559,85.0032349,24.6669331,84.9961396
236,1505,256589,Hathiar,491,24.678482,85.0015173,24.6821853,85.0045465,24.6735477,84.9980342
236,1505,256590,Silaunja,271,24.9474278,84.9791535,24.9607123,84.992897,24.9403725,84.9485167
236,1505,256591,Narkatiya,242,26.8289674,84.9036859,26.8407481,84.9143522,26.8053226,84.8806076
236,1505,256592,Basari,472,24.6709523,85.0311411,24.6856556,85.0437242,24.6553,85.0187606
236,1505,256593,Bataspur,311,24.688717,85.0311411,24.6933822,85.0417631,24.679678,85.0199583
236,1505,256594,Ghogharia,127,24.6817858,85.0454292,24.6909084,85.0582349,24.6734753,85.0334626
236,1505,256595,Dumri,130,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
236,1505,256596,Budhaul,177,24.8939613,85.532898,24.9016093,85.543724,24.8853835,85.5175247
236,1505,256597,Tetuia,103,24.6912652,85.0636088,24.6964701,85.0669324,24.6864585,85.0583267
236,1505,256598,Harli Kalan,131,24.6938851,85.0532212,24.7008552,85.0590208,24.6889113,85.0479048
236,1505,256602,Chhanchh,337,24.6960758,85.029842,24.7016335,85.045906,24.6908359,85.0170286
236,1505,256603,Moratal,345,24.7063092,85.0259445,24.7163562,85.040222,24.70096,85.0169066
236,1505,256607,Mankosi,495,24.7299929,85.0259445,24.7370012,85.036888,24.7143935,85.0125121
236,1505,256608,Kanhaul,286,24.7247579,85.0467279,24.7351074,85.0614242,24.7185288,85.0279083
236,1505,256610,Lohara chapri,146,24.7311911,85.0623105,24.7372074,85.0750199,24.7231254,85.0533524
236,1505,256612,Jarahara,160,24.7058132,85.0558183,24.7116298,85.064247,24.7017288,85.0453567
236,1505,256613,Harli Khurd,106,24.7006107,85.055169,24.7035446,85.0594331,24.6976698,85.0479048
236,1505,256615,Nanwan,332,24.7019255,85.0726964,24.715906,85.0832901,24.6869048,85.0629272
236,1505,256616,Gapha Kalan,302,24.6890684,85.0869739,24.696165,85.0955122,24.6779729,85.081589
236,1505,256617,Gapha Khurd,690,24.6755324,85.0804846,24.6939373,85.0994718,24.6425094,85.066124
236,1505,256618,Khaira Bara,107,24.6775629,85.0973552,24.6854571,85.1004484,24.6707326,85.0920793
236,1505,256619,Jani Bigha,378,24.7230376,84.9947548,24.7347579,85.0068749,24.715854,84.9851093
236,1505,801406,Bodh Gaya (NP),6303,24.6961343,84.9869547,24.7167604,84.9994425,24.6815548,84.9709496
236,1506,256621,Sahil,170,24.7691733,85.0921648,24.775402,85.0986938,24.7555102,85.0808258
236,1506,256622,Pathra,245,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
236,1506,256624,Barsauna,811,24.7361,85.0765906,24.7406537,85.07901,24.7341444,85.073313
236,1506,256625,Akurahwan,622,24.7198595,85.0778886,24.7272757,85.0875473,24.7075767,85.0606765
236,1506,256627,Salarpur,172,25.437761,85.3265449,25.4497546,85.3445663,25.4294204,85.3102569
236,1506,256628,Makhdumpur,394,25.0655674,84.9739521,25.0803129,84.9880562,25.0527904,84.9668883
236,1506,256629,Andhar,128,24.6971887,85.1090319,24.7094879,85.1169051,24.6847954,85.1026917
236,1506,256630,Tankuppa,1332,24.7009062,85.1323779,24.715372,85.1456984,24.6810398,85.1130981
236,1506,256631,Manakdiha,164,24.6863524,85.1401577,24.6958255,85.1452027,24.6773794,85.1344071
236,1506,256633,Manikpur,121,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
236,1506,256634,Maha Bigha,124,24.6884591,85.1596025,24.6958675,85.1672896,24.681734,85.1515503
236,1506,256636,Desarna,159,25.6647001,85.4040194,25.6949053,85.4295588,25.634098,85.3916215
236,1506,256642,Ichoi,391,24.7152905,85.1194091,24.7303276,85.1277769,24.6981087,85.1091688
236,1506,256643,Darjiya Chak,274,24.7207063,85.1038426,24.7308043,85.1119688,24.709074,85.0962754
236,1506,256647,Bhadand,149,24.7457444,85.0999502,24.7524852,85.1056897,24.7357025,85.0948027
236,1506,256648,Parsawan,150,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
236,1506,256649,Kanwan,287,24.7452335,85.1297844,24.7549418,85.1370163,24.7316894,85.1189345
236,1506,256650,Utli Bara,438,24.7409786,85.1122504,24.7476901,85.1240998,24.7266139,85.1048736
236,1506,256652,Saidpur,234,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
236,1506,256654,Aropur,451,25.4711807,84.9733019,25.4734002,84.9767913,25.4683208,84.9676359
236,1506,256655,Maher,207,24.970101,85.9725986,24.9755171,85.9773104,24.9643477,85.9681777
236,1506,256656,Mahamadpur,149,25.9535817,84.4645184,25.976612,84.4826202,25.9407691,84.439476
236,1506,256659,Imadpur,129,25.2183444,84.4894415,25.2219861,84.4984246,25.211872,84.4848204
236,1506,256660,Gajadharpur,259,24.6869887,85.1724437,24.6954058,85.1939085,24.6790314,85.159042
236,1506,256662,Bardiha,148,24.7101879,83.568301,24.7234133,83.5901262,24.6959667,83.5476147
236,1506,256663,Bahera,165,26.0811838,86.125116,0,0,0,0
236,1506,256664,Andhu Somani,197,24.7169634,85.171266,24.7258855,85.1786726,24.7097129,85.1589583
236,1506,256665,Nawagarh,296,24.7288069,85.171266,24.7428359,85.184799,24.7208709,85.1587906
236,1506,256668,Khalari,178,24.8243953,86.1191966,24.8567085,86.1354597,24.8049735,86.0838318
236,1506,256670,Mahiyarpur,138,24.7511359,86.9605313,24.7543141,86.9686317,24.7451944,86.953869
236,1506,256671,Sarkanda,115,24.8014203,85.7102437,24.8132838,85.7316895,24.7789574,85.6902769
236,1506,256672,Dewara,264,26.4270039,83.804868,26.7579301,84.18755,26.08944,83.48003
236,1506,256674,Choar,821,24.6998607,85.1919952,24.7153339,85.211029,24.6813793,85.1734619
236,1506,256675,Manmadho,223,24.6883465,85.2023569,24.6925029,85.2106856,24.6814061,85.1985931
236,1506,256676,Punaul,168,24.7965799,85.445294,24.8045711,85.4567564,24.7863197,85.4382477
236,1506,256678,Paharpur,360,25.0310798,88.9768291,0,0,0,0
236,1506,256679,Aranga,183,24.6335662,85.1103291,24.6365738,85.1200178,24.6260948,85.1005173
236,1506,256680,Tetariya,119,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1506,256682,Panti,168,24.7481846,85.5599234,24.7519188,85.5685351,24.7423419,85.5545274
236,1506,256684,Pahri,155,24.6566663,85.0921648,24.6641291,85.101265,24.6480636,85.0881347
236,1506,256685,Gijoi Khurd,263,24.6675786,85.1090319,24.6828097,85.1186142,24.6588116,85.0947037
236,1506,256686,Thekahi,117,24.7903059,85.4826719,24.7939014,85.4864804,24.7886332,85.4810639
236,1506,256687,Bahsa Pipra,401,24.6706686,85.118123,24.6776923,85.1301652,24.6524008,85.1120222
236,1506,256690,Parsawan,117,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
236,1506,256691,Tetariya,154,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1506,256693,Guniyan,186,24.6668958,85.1336746,24.6721114,85.1371308,24.6614055,85.1283111
236,1506,256694,Inta Dih,145,24.6586477,85.1304328,24.6620369,85.1338119,24.6559524,85.1268538
236,1506,256695,Dewa chand pipra,137,24.6575928,85.1207061,24.6603546,85.1268538,24.6544515,85.117775
236,1506,256697,Katha Dih,271,24.644225,85.1194091,24.6510848,85.1259764,24.6341705,85.105995
236,1506,256698,Semariya,195,25.674118,84.726145,0,0,0,0
236,1506,256700,Jagarnathpur,783,25.649025,87.5939487,25.6683064,87.6093368,25.6359654,87.5635528
236,1506,256703,Bhetaura,336,24.6498231,85.1428382,24.6642721,85.1547164,24.6366881,85.1326599
236,1506,256704,Sabalpur,113,25.5541131,85.2696603,25.563238,85.2768327,25.5490872,85.2588496
236,1506,256705,Sila,188,24.6518173,85.171266,24.6592789,85.1789014,24.6458052,85.1631088
236,1506,256710,Bhagwanpur,106,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
236,1506,256712,Barsiwan,155,25.6288836,84.4351107,0,0,0,0
236,1506,256713,Dhibar,896,24.6753419,85.1660825,24.6845167,85.1846695,24.6604366,85.142029
236,1506,256716,Baraila,234,24.9962452,83.9082483,25.0024222,83.914314,24.9847069,83.9011916
236,1506,256718,Koktha,303,24.6086873,85.1194091,24.615881,85.1373673,24.5938834,85.1053237
236,1506,256719,Dariaura,373,24.6093566,85.1401577,24.6241416,85.1461639,24.5971126,85.1301496
236,1506,256720,Naudiha,260,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
236,1506,256723,Mayapur,150,24.8415217,85.224369,24.8440589,85.2276534,24.8369483,85.2215346
236,1507,256724,Burhgharea,661,24.8392837,85.1090319,24.8579273,85.1195297,24.8181457,85.099182
236,1507,256725,Basua,366,26.268524,85.6139333,26.2704623,85.6178499,26.2655364,85.6111336
236,1507,256727,Amaitha,147,26.1089557,85.1842227,26.1251372,85.1980665,26.0914878,85.174301
236,1507,256730,Pater Mangrawan,471,24.7514903,85.1401577,24.7651271,85.1635742,24.7428359,85.1225282
236,1507,256731,Kandhariya,287,24.7690853,85.1349713,24.778387,85.1619798,24.745306,85.1222228
236,1507,256732,Lorhiya,241,24.776696,85.1414542,24.7795124,85.1478803,24.7723616,85.1364287
236,1507,256733,Kanaudi,155,25.2334497,84.9986545,25.2390079,85.0049286,25.2259197,84.9923703
236,1507,256734,Bhojpur,256,25.466155,84.5222189,25.7366046,84.852829,25.1602916,84.2752991
236,1507,256737,Malthiya,128,24.770755,85.1868137,24.7767581,85.1970519,24.7593976,85.1741332
236,1507,256739,Siraji,105,24.7686509,85.1673785,24.7732181,85.1746748,24.7650374,85.1632081
236,1507,256741,Lakhauwan,154,24.7815971,85.1557141,24.7897319,85.1651761,24.7731628,85.1484453
236,1507,256744,Singhatiya,168,24.7822644,85.1764491,24.7963562,85.1835098,24.7712955,85.1632994
236,1507,256746,Geraiya,149,24.8059469,85.1764491,24.813879,85.1823729,24.7988585,85.1696395
236,1507,256747,Karjara,447,26.2623735,85.1194301,26.2716613,85.1304107,26.2529168,85.1073161
236,1507,256749,Kewla Dhamna,104,24.7827843,85.14664,24.7901821,85.1525193,24.7742728,85.1421584
236,1507,256750,Mirajpur,111,24.7823648,85.1336746,24.7865638,85.1445388,24.7777824,85.1251374
236,1507,256751,Itwan,203,24.724393,84.8593993,24.7381438,84.8689118,24.7114886,84.8432767
236,1507,256752,Bhindas,326,24.7863422,85.1194091,24.7989043,85.1263731,24.776741,85.1060714
236,1507,256754,Sarsa,176,25.8773651,86.5927887,25.9248065,86.6606832,25.8325969,86.53882
236,1507,256755,Shankar Bigha,388,25.1065925,84.8655885,25.1117781,84.8666229,25.1013469,84.8631744
236,1507,256758,Bodh Chak,160,24.8030861,85.1336746,24.8112754,85.1440963,24.7960854,85.1224443
236,1507,256760,Bhikhampur,131,26.130229,84.6975906,26.1399021,84.7065733,26.1247902,84.6892547
236,1507,256761,Pale,314,24.8340396,85.1297844,24.8490486,85.1440276,24.8237248,85.1165848
236,1507,256763,Mahuet,542,25.8147343,85.3969353,0,0,0,0
236,1507,256765,Khiri,123,25.3426739,83.8605559,25.3558941,83.8813856,25.3227959,83.8416441
236,1507,256766,Kobwa,121,24.8529732,85.1660825,24.8622093,85.174057,24.8452376,85.1570434
236,1507,256769,Bihiain,265,24.8406316,85.1505291,24.8537252,85.1583175,24.8290042,85.1374969
236,1507,256770,Majhauli,228,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
236,1507,256771,Lohjara Bhikhampur,100,24.8183902,85.1492328,24.8256873,85.1518479,24.8080328,85.1469724
236,1507,256772,Belwe,128,24.815765,85.1596025,24.8177604,85.1718292,24.8091945,85.1497038
236,1507,256773,Nawada,411,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
236,1507,256780,Selwe,157,24.8362131,85.1971763,24.8444863,85.207573,24.826128,85.1863936
236,1507,256781,Singhaura,279,24.8426301,85.2127166,24.8536777,85.2218932,24.8366738,85.1989286
236,1507,256783,Orail,248,24.8417688,85.2321358,24.8470115,85.2475128,24.8375091,85.225708
236,1507,256784,Amethi,683,24.8492101,85.2334302,24.8623904,85.2545168,24.8434963,85.2161176
236,1507,256785,Aropur,147,25.4711807,84.9733019,25.4734002,84.9767913,25.4683208,84.9676359
236,1507,256787,Budhaul,119,24.8939613,85.532898,24.9016093,85.543724,24.8853835,85.5175247
236,1507,256788,Madardih,361,24.861871,85.2593113,24.8681259,85.2661592,24.8543281,85.2444914
236,1507,256789,Pathraura,151,25.2333302,85.4781622,25.2359412,85.480649,25.231612,85.4757271
236,1507,256790,Bichha,439,24.8503578,85.2696603,24.8603763,85.2824857,24.8409043,85.2608034
236,1507,256791,Kandha,422,25.0555488,85.6422024,25.0671349,85.6488571,25.0524082,85.6320725
236,1507,256792,Dhandhar,416,24.8393307,85.2955242,24.8500461,85.3003234,24.8291473,85.2803877
236,1507,256793,Khanpur,236,25.8673392,85.9268349,0,0,0,0
236,1507,256794,Sikandarpur,205,25.5673573,84.8468677,0,0,0,0
236,1507,256795,Rengana,333,24.8250734,85.2657796,24.8346442,85.2743913,24.8168125,85.2597352
236,1507,256796,Malikpur,198,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
236,1507,256797,Kurkihar,689,24.8128633,85.207537,24.8204591,85.2153254,24.808929,85.1942969
236,1507,256799,Naudiha Khurd,183,24.8328885,85.2321358,24.8382529,85.2364654,24.8251456,85.2258069
236,1507,256800,Naudiha Kalan,279,24.8253645,85.2282525,24.8339385,85.2365647,24.8151532,85.2218704
236,1507,256801,Pura,367,24.9505228,84.8958731,24.9607711,84.9090385,24.9434174,84.8822594
236,1507,256804,Usuwa,264,24.8100264,85.2580175,24.8244172,85.2619629,24.8047772,85.2539366
236,1507,256805,Arhwan,206,24.8161923,85.2657796,24.8183613,85.2742918,24.8113441,85.2588425
236,1507,256806,Manaini,228,25.3278627,84.5353247,25.3337315,84.5556986,25.3185459,84.5165527
236,1507,256807,Jumuanwan,1415,24.812768,85.29811,24.832922,85.3106384,24.7905559,85.2819062
236,1507,256808,Gobindpur,154,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
236,1507,256810,Tilora,455,24.7973971,85.2800073,24.809311,85.2851182,24.774826,85.2733764
236,1507,256812,Khajuri,153,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
236,1507,256813,Pipra,440,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
236,1507,256814,Dakhinganwa,1167,24.8011937,85.2513151,0,0,0,0
236,1507,256815,Bhareti,850,24.8004896,85.2373132,24.8040695,85.2421035,24.7959518,85.233818
236,1507,256816,Babhandih Wajirganj,434,24.8120845,85.229547,24.8193817,85.2376099,24.7982159,85.2195128
236,1507,256817,Karhauna,270,24.8206357,85.2191905,24.8254126,85.2272035,24.815113,85.2096632
236,1507,256818,Ghuriawan,492,24.8307898,85.2127166,24.839199,85.2260359,24.8249834,85.2038345
236,1507,256820,Kolhna,341,24.8267501,85.1957586,24.8317222,85.219551,24.8029172,85.1913373
236,1507,256821,Khiriawan,326,24.7397943,85.0090522,24.7423688,85.0111878,24.7363857,84.9999331
236,1507,256822,Eru,315,24.7951014,85.207537,24.8039341,85.2165067,24.7857417,85.193489
236,1507,256823,Sahiya,440,24.7885178,85.1868137,24.7971934,85.2015837,24.7754134,85.1778872
236,1507,256825,Dharampur,202,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
236,1507,256826,Bishanpur,415,26.8021179,85.5470559,26.8056099,85.5536055,26.7981597,85.5431985
236,1507,256827,Ghuraha,103,24.7557517,85.2269581,24.7614917,85.2364958,24.7529429,85.217247
236,1507,256830,Tathi,132,24.7678411,85.2347246,24.7747802,85.2439425,24.7630443,85.2288743
236,1507,256831,Hansra,301,24.7778334,85.2230744,24.7902545,85.2325973,24.7680606,85.2103576
236,1507,256833,Punawan,1075,24.7957612,85.2282525,24.8106633,85.2448653,24.7741755,85.2132109
236,1507,256835,Sowa,169,25.4042524,87.6457807,25.4188936,87.6574707,25.3886298,87.6287612
236,1507,256836,Kari,838,24.792345,85.260605,24.8017693,85.2703322,24.7740001,85.2512817
236,1507,256837,Bhura,196,26.1575447,86.8396032,26.1645794,86.8474119,26.1467704,86.8257064
236,1507,256839,Kenar Paharpur,1343,24.7674645,85.2696603,24.7820413,85.2800065,24.7537536,85.2533647
236,1507,256840,Kenar Fatehpur,872,24.7493732,85.2593113,24.762844,85.278053,24.7329596,85.2397
236,1507,256841,Mahdewa,221,24.9526615,84.1105259,24.9603309,84.120903,24.9470558,84.098747
236,1507,256843,Baliari,132,25.4131822,84.8971753,25.4189777,84.9057615,25.4099522,84.8867719
236,1507,256844,Makhdumpur,231,25.0655674,84.9739521,25.0803129,84.9880562,25.0527904,84.9668883
236,1507,256845,Bhagausa,305,24.7365472,85.2282525,24.74658,85.2383422,24.7316895,85.2212141
236,1507,256846,Tarawan,1384,24.7282379,85.2463723,24.7448177,85.2692271,24.7177141,85.2277373
236,1507,256848,Paranpur,159,24.7964965,84.6779859,24.8016567,84.6824187,24.7881355,84.6715773
236,1507,256849,Meyapur,201,24.7346143,85.2140114,24.7420634,85.2246549,24.7238082,85.2015229
236,1507,256850,Kujhi,126,25.1013618,84.1725278,25.1118888,84.1830062,25.0927408,84.1649858
236,1507,256851,Hemja,137,24.7465401,85.216601,24.7497597,85.2261274,24.7417277,85.2049101
236,1507,256852,Asnauli,132,24.746045,85.2010618,24.7517833,85.2094267,24.7429314,85.1923903
236,1507,256854,Baniyadih,163,24.7353925,85.1919952,24.7441634,85.2023696,24.7289371,85.1816252
236,1507,256856,Bara,101,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1507,256857,Mahugain,217,24.7240448,85.207537,24.7314643,85.2144011,24.716936,85.1980591
236,1507,256858,Dumrawan,230,24.9344556,85.7025453,24.9482813,85.7088947,24.9192504,85.6915998
236,1507,256859,Kusumhar,208,24.7126946,85.2230744,24.7176608,85.2291107,24.7042332,85.2181092
236,1507,256860,Bajaul,133,24.693652,85.229547,24.6977195,85.2354431,24.6883659,85.2246706
236,1507,256861,Birne,238,24.6996566,85.2321358,24.70442,85.235176,24.6967124,85.2264558
236,1507,256866,Tipau,167,24.7149537,85.2476663,24.7195168,85.2541656,24.7115821,85.2395173
236,1507,256867,Dedaur,231,24.9176448,85.532898,24.9244537,85.5392991,24.9078749,85.5234679
236,1507,256868,Nondih,138,24.6968591,85.2373132,24.7031154,85.2419509,24.6884745,85.2333221
236,1507,256870,Mahugain Rasulpur,148,24.6911818,85.2450782,24.6972465,85.2510301,24.6865653,85.2385557
236,1508,256871,Poa,262,24.6641602,85.1868137,24.6698818,85.201538,24.6541672,85.1789473
236,1508,256873,Mataso,612,24.6700121,85.212192,24.6817818,85.2225876,24.659235,85.1917572
236,1508,256875,Salaia Kalan,873,24.6331319,85.1647484,24.6493989,85.1754761,24.616312,85.1507262
236,1508,256876,Pinrari,207,24.6169693,85.14664,24.625801,85.1575013,24.6085909,85.1351396
236,1508,256878,Raghunathpur,102,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
236,1508,256879,Isarwe,273,24.6159463,85.1608985,24.6217938,85.1713258,24.60511,85.1544872
236,1508,256880,Guri,137,24.6901003,84.9173556,24.6944141,84.9227602,24.6877632,84.9130094
236,1508,256881,Bhalua,140,24.9352027,85.0116514,24.9493502,85.0370865,24.9250946,84.9899368
236,1508,256882,Incha,208,24.5966434,85.1732964,24.6035803,85.1820603,24.5941638,85.1618498
236,1508,256883,Tetaria,195,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1508,256887,Gani Pipra,256,24.5992823,85.1492328,24.6082915,85.1568375,24.5879689,85.1397399
236,1508,256889,Charokhari,378,24.581232,85.1868137,24.5938797,85.2011564,24.5686588,85.1720047
236,1508,256891,Sikri,174,24.5990038,85.1868137,24.6070422,85.1942368,24.5935172,85.1771088
236,1508,256896,Khedarpura,109,26.351729,84.3305394,26.3609096,84.3419083,26.3471012,84.3216863
236,1508,256897,Salaia Khurd,273,24.6268514,85.1777447,24.6355267,85.1878815,24.6185322,85.170799
236,1508,256902,Manpur,141,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
236,1508,256904,Barua,163,25.7740771,85.166585,25.7821636,85.1776657,25.7687111,85.1228636
236,1508,256908,Mayapur,142,24.8415217,85.224369,24.8440589,85.2276534,24.8369483,85.2215346
236,1508,256910,Dumri,108,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
236,1508,256911,Raghopur,184,25.5338122,85.3835124,25.5425758,85.4017407,25.5260985,85.3663711
236,1508,256912,Dhangawan,182,25.2125659,85.0149001,25.2156575,85.0177002,25.2109207,85.0119065
236,1508,256913,Bargawan,293,26.0765106,85.5565243,26.0823897,85.5700761,26.0731411,85.5405579
236,1508,256916,Rajaundha,111,24.5757765,85.0636088,24.5803794,85.0686494,24.5722617,85.0592649
236,1508,256918,Nimi,412,25.1120485,85.7025453,25.1274966,85.7209319,25.1033516,85.6874542
236,1508,256919,Badauan,147,24.6703701,85.24249,24.6745071,85.2477495,24.6670912,85.2398451
236,1508,256921,Majhauli,102,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
236,1508,256922,Dumri,260,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
236,1508,256923,Barahuria,176,24.6870096,85.2301942,24.6888122,85.236908,24.6840705,85.2241437
236,1508,256925,Darha,138,24.935919,86.3123197,24.9498386,86.336624,24.9182092,86.2870787
236,1508,256926,Dehuri,283,24.6709408,85.260605,24.677122,85.2676848,24.6658535,85.2540207
236,1508,256927,Bagodar,220,24.8554832,85.4349783,24.8628444,85.4483489,24.8444252,85.4134519
236,1508,256929,Neyamatpur,118,24.94025,84.9856546,24.9423084,84.9894619,24.9364518,84.9820161
236,1508,256930,Amin,224,24.9268897,86.1306519,24.9311847,86.1380233,24.9191514,86.1192243
236,1508,256931,Meharpur,104,24.8634995,86.9098159,24.8686618,86.9162523,24.8562317,86.8996123
236,1508,256932,Meari,872,24.7019952,85.2593113,24.7210998,85.2711714,24.6838092,85.2484665
236,1508,256933,Chhiri,155,24.7214469,85.2657796,24.7287044,85.2718887,24.7167967,85.2589645
236,1508,256934,Jaspur,317,24.7320956,85.274834,24.7424031,85.2899857,24.7190704,85.2655714
236,1508,256935,Khajuri,297,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
236,1508,256936,Bhenrwa,164,24.7329057,85.3006956,24.7382983,85.3062973,24.7196654,85.2894362
236,1508,256937,Pinriya,163,24.7230651,85.317499,24.72661,85.3255768,24.7186106,85.3030777
236,1508,256938,Nagwan,657,25.6133568,84.9219115,25.6183719,84.9335404,25.6066055,84.9123305
236,1508,256939,Pharka,141,25.2286655,87.0948868,25.2385463,87.1088792,25.2210826,87.081993
236,1508,256940,Chhotahra,135,24.7048136,85.3019883,24.710224,85.3066408,24.6984576,85.2986144
236,1508,256941,Bakhari,105,25.5993766,86.2605146,0,0,0,0
236,1508,256942,Alawalpur,154,25.437278,84.9353406,0,0,0,0
236,1508,256944,Gumman,155,24.7158497,85.2761274,24.7219161,85.2819596,24.7072925,85.2676545
236,1508,256945,Dadpur,105,24.8272292,86.3503495,24.8330802,86.3621445,24.821703,86.3418884
236,1508,256946,Dharampur,165,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
236,1508,256949,Naudiha,454,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
236,1508,256950,Aiwan,328,26.2243204,84.3599953,26.245119,84.3846545,26.2005175,84.3349879
236,1508,256951,Bara,159,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1508,256952,Bajda,107,24.6697575,85.317499,24.6730689,85.3280866,24.663557,85.3016281
236,1508,256954,Partappur,202,25.2415752,86.0516858,25.2462329,86.0581207,25.2368413,86.041618
236,1508,256955,Gajhandi,172,24.6621064,85.2858267,24.6674327,85.291565,24.6564827,85.2797242
236,1508,256956,Kothar,240,24.6747137,85.2864732,24.6798036,85.2932814,24.6665382,85.2779235
236,1508,256957,Basariya,113,24.6808794,85.2942313,24.6876658,85.3003466,24.6759966,85.2880628
236,1508,256959,Amaur,207,24.6847146,85.274834,24.6904716,85.282791,24.6750316,85.2681276
236,1508,256960,Bahera,146,26.0811838,86.125116,0,0,0,0
236,1508,256961,Kuhri,162,24.6742275,85.2709538,24.6771793,85.2779235,24.6693078,85.2668456
236,1508,256962,Pipra,177,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
236,1508,256964,Nagwa,216,25.8011521,85.0194481,25.8044509,85.0302277,25.7959956,85.010086
236,1508,256965,Bakhtawarpur,143,24.6534959,85.2709538,24.6679515,85.2847671,24.649887,85.2536237
236,1508,256966,Gajhanda,215,24.6547425,85.2871198,24.6580676,85.2951201,24.6528109,85.2815779
236,1508,256970,Kanti,351,26.2015252,85.2950237,0,0,0,0
